Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1510, 0, 0, 0, 0, 1918, 755 
0.000000, 1510, 0, 0, 0, 0, 1919, 755 
0.000000, 1512, 0, 0, 0, 0, 1919, 756 
0.000000, 1512, 0, 0, 0, 0, 1920, 756 
0.000000, 1512, 0, 0, 0, 0, 1921, 756 
0.000000, 1512, 0, 0, 0, 0, 1922, 756 
0.000000, 1512, 0, 0, 0, 0, 1923, 756 
0.000000, 1514, 0, 0, 0, 0, 1923, 757 
0.000000, 1514, 0, 0, 0, 0, 1924, 757 
0.000000, 1514, 0, 0, 0, 0, 1925, 757 
0.000000, 1514, 0, 0, 0, 0, 1926, 757 
0.000000, 1516, 0, 0, 0, 0, 1926, 758 
0.000000, 1516, 0, 0, 0, 0, 1927, 758 
0.000000, 1516, 0, 0, 0, 0, 1928, 758 
0.000000, 1518, 0, 0, 0, 0, 1928, 759 
0.000000, 1518, 0, 0, 0, 0, 1929, 759 
0.000000, 1518, 0, 0, 0, 0, 1930, 759 
0.000000, 1518, 0, 0, 0, 0, 1931, 759 
0.000000, 1518, 0, 0, 0, 0, 1932, 759 
0.000000, 1520, 0, 0, 0, 0, 1932, 760 
0.000000, 1520, 0, 0, 0, 0, 1933, 760 
0.000000, 1520, 0, 0, 0, 0, 1934, 760 
0.000000, 1520, 0, 0, 0, 0, 1935, 760 
0.000000, 1522, 0, 0, 0, 0, 1935, 761 
0.000000, 1522, 0, 0, 0, 0, 1936, 761 
0.000000, 1522, 0, 0, 0, 0, 1937, 761 
0.000000, 1524, 0, 0, 0, 0, 1937, 762 
0.000000, 1524, 0, 0, 0, 0, 1938, 762 
0.000000, 1526, 0, 0, 0, 0, 1938, 763 
0.000000, 1526, 0, 0, 0, 0, 1939, 763 
0.000000, 1528, 0, 0, 0, 0, 1939, 764 
0.000000, 1528, 0, 0, 0, 0, 1940, 764 
0.000000, 1530, 0, 0, 0, 0, 1940, 765 
0.000000, 1530, 0, 0, 0, 0, 1941, 765 
0.000000, 1530, 0, 0, 0, 0, 1942, 765 
0.000000, 1532, 0, 0, 0, 0, 1942, 766 
0.000000, 1532, 0, 0, 0, 0, 1943, 766 
0.000000, 1534, 0, 0, 0, 0, 1943, 767 
0.000000, 1534, 0, 0, 0, 0, 1944, 767 
0.000000, 1536, 0, 0, 0, 0, 1944, 768 
0.000000, 1536, 0, 0, 0, 0, 1945, 768 
0.000000, 1538, 0, 0, 0, 0, 1945, 769 
0.000000, 1538, 0, 0, 0, 0, 1946, 769 
0.000000, 1538, 0, 0, 0, 0, 1947, 769 
0.000000, 1538, 0, 0, 0, 0, 1948, 769 
0.000000, 1538, 0, 0, 0, 0, 1949, 769 
0.000000, 1538, 0, 0, 0, 0, 1950, 769 
0.000000, 1540, 0, 0, 0, 0, 1950, 770 
0.000000, 1540, 0, 0, 0, 0, 1951, 770 
0.000000, 1540, 0, 0, 0, 0, 1952, 770 
0.000000, 1542, 0, 0, 0, 0, 1952, 771 
0.000000, 1542, 0, 0, 0, 0, 1953, 771 
0.000000, 1542, 0, 0, 0, 0, 1954, 771 
0.000000, 1542, 0, 0, 0, 0, 1955, 771 
0.000000, 1542, 0, 0, 0, 0, 1956, 771 
0.000000, 1542, 0, 0, 0, 0, 1957, 771 
0.000000, 1544, 0, 0, 0, 0, 1957, 772 
0.000000, 1544, 0, 0, 0, 0, 1958, 772 
0.000000, 1544, 0, 0, 0, 0, 1959, 772 
0.000000, 1544, 0, 0, 0, 0, 1960, 772 
0.000000, 1546, 0, 0, 0, 0, 1960, 773 
0.000000, 1546, 0, 0, 0, 0, 1961, 773 
0.000000, 1546, 0, 0, 0, 0, 1962, 773 
0.000000, 1546, 0, 0, 0, 0, 1963, 773 
0.000000, 1546, 0, 0, 0, 0, 1964, 773 
0.000000, 1546, 0, 0, 0, 0, 1965, 773 
0.000000, 1548, 0, 0, 0, 0, 1965, 774 
0.000000, 1548, 0, 0, 0, 0, 1966, 774 
0.000000, 1548, 0, 0, 0, 0, 1967, 774 
0.000000, 1548, 0, 0, 0, 0, 1968, 774 
0.000000, 1548, 0, 0, 0, 0, 1969, 774 
0.000000, 1548, 0, 0, 0, 0, 1970, 774 
0.000000, 1550, 0, 0, 0, 0, 1970, 775 
0.000000, 1550, 0, 0, 0, 0, 1971, 775 
0.000000, 1550, 0, 0, 0, 0, 1972, 775 
0.000000, 1552, 0, 0, 0, 0, 1972, 776 
0.000000, 1552, 0, 0, 0, 0, 1973, 776 
0.000000, 1552, 0, 0, 0, 0, 1974, 776 
0.000000, 1552, 0, 0, 0, 0, 1975, 776 
0.000000, 1554, 0, 0, 0, 0, 1975, 777 
0.000000, 1554, 0, 0, 0, 0, 1976, 777 
0.000000, 1554, 0, 0, 0, 0, 1977, 777 
0.000000, 1556, 0, 0, 0, 0, 1977, 778 
0.000000, 1556, 0, 0, 0, 0, 1978, 778 
0.000000, 1556, 0, 0, 0, 0, 1979, 778 
0.000000, 1556, 0, 0, 0, 0, 1980, 778 
0.000000, 1558, 0, 0, 0, 0, 1980, 779 
0.000000, 1558, 0, 0, 0, 0, 1981, 779 
0.000000, 1560, 0, 0, 0, 0, 1981, 780 
0.000000, 1560, 0, 0, 0, 0, 1982, 780 
0.000000, 1562, 0, 0, 0, 0, 1982, 781 
0.000000, 1562, 0, 0, 0, 0, 1983, 781 
0.000000, 1562, 0, 0, 0, 0, 1984, 781 
0.000000, 1564, 0, 0, 0, 0, 1984, 782 
0.000000, 1564, 0, 0, 0, 0, 1985, 782 
0.000000, 1566, 0, 0, 0, 0, 1985, 783 
0.000000, 1566, 0, 0, 0, 0, 1986, 783 
0.000000, 1568, 0, 0, 0, 0, 1986, 784 
0.000000, 1568, 0, 0, 0, 0, 1987, 784 
0.000000, 1568, 0, 0, 0, 0, 1988, 784 
0.000000, 1568, 0, 0, 0, 0, 1989, 784 
0.000000, 1570, 0, 0, 0, 0, 1989, 785 
0.000000, 1570, 0, 0, 0, 0, 1990, 785 
0.000000, 1572, 0, 0, 0, 0, 1990, 786 
0.000000, 1572, 0, 0, 0, 0, 1991, 786 
0.000000, 1572, 0, 0, 0, 0, 1992, 786 
0.000000, 1574, 0, 0, 0, 0, 1992, 787 
0.000000, 1574, 0, 0, 0, 0, 1993, 787 
0.000000, 1574, 0, 0, 0, 0, 1994, 787 
0.000000, 1574, 0, 0, 0, 0, 1995, 787 
0.000000, 1574, 0, 0, 0, 0, 1996, 787 
0.000000, 1576, 0, 0, 0, 0, 1996, 788 
0.000000, 1576, 0, 0, 0, 0, 1997, 788 
0.000000, 1578, 0, 0, 0, 0, 1997, 789 
0.000000, 1578, 0, 0, 0, 0, 1998, 789 
0.000000, 1578, 0, 0, 0, 0, 1999, 789 
0.000000, 1578, 0, 0, 0, 0, 2000, 789 
0.000000, 1578, 0, 0, 0, 0, 2001, 789 
0.000000, 1578, 0, 0, 0, 0, 2002, 789 
0.000000, 1580, 0, 0, 0, 0, 2002, 790 
0.000000, 1580, 0, 0, 0, 0, 2003, 790 
0.000000, 1582, 0, 0, 0, 0, 2003, 791 
0.000000, 1582, 0, 0, 0, 0, 2004, 791 
0.000000, 1582, 0, 0, 0, 0, 2005, 791 
0.000000, 1584, 0, 0, 0, 0, 2005, 792 
0.000000, 1584, 0, 0, 0, 0, 2006, 792 
0.000000, 1586, 0, 0, 0, 0, 2006, 793 
0.000000, 1586, 0, 0, 0, 0, 2007, 793 
0.000000, 1588, 0, 0, 0, 0, 2007, 794 
0.000000, 1588, 0, 0, 0, 0, 2008, 794 
0.000000, 1588, 0, 0, 0, 0, 2009, 794 
0.000000, 1590, 0, 0, 0, 0, 2009, 795 
0.000000, 1590, 0, 0, 0, 0, 2010, 795 
0.000000, 1592, 0, 0, 0, 0, 2010, 796 
0.000000, 1592, 0, 0, 0, 0, 2011, 796 
0.000000, 1592, 0, 0, 0, 0, 2012, 796 
0.000000, 1592, 0, 0, 0, 0, 2013, 796 
0.000000, 1592, 0, 0, 0, 0, 2014, 796 
0.000000, 1592, 0, 0, 0, 0, 2015, 796 
0.000000, 1592, 0, 0, 0, 0, 2016, 796 
0.000000, 1594, 0, 0, 0, 0, 2016, 797 
0.000000, 1594, 0, 0, 0, 0, 2017, 797 
0.000000, 1594, 0, 0, 0, 0, 2018, 797 
0.000000, 1596, 0, 0, 0, 0, 2018, 798 
0.000000, 1596, 0, 0, 0, 0, 2019, 798 
0.000000, 1598, 0, 0, 0, 0, 2019, 799 
0.000000, 1598, 0, 0, 0, 0, 2020, 799 
0.000000, 1598, 0, 0, 0, 0, 2021, 799 
0.000000, 1598, 0, 0, 0, 0, 2022, 799 
0.000000, 1598, 0, 0, 0, 0, 2023, 799 
0.000000, 1600, 0, 0, 0, 0, 2023, 800 
0.000000, 1600, 0, 0, 0, 0, 2024, 800 
0.000000, 1600, 0, 0, 0, 0, 2025, 800 
0.000000, 1600, 0, 0, 0, 0, 2026, 800 
0.000000, 1602, 0, 0, 0, 0, 2026, 801 
0.000000, 1602, 0, 0, 0, 0, 2027, 801 
0.000000, 1604, 0, 0, 0, 0, 2027, 802 
0.000000, 1604, 0, 0, 0, 0, 2028, 802 
0.000000, 1604, 0, 0, 0, 0, 2029, 802 
0.000000, 1604, 0, 0, 0, 0, 2030, 802 
0.000000, 1604, 0, 0, 0, 0, 2031, 802 
0.000000, 1604, 0, 0, 0, 0, 2032, 802 
0.000000, 1604, 0, 0, 0, 0, 2033, 802 
0.000000, 1606, 0, 0, 0, 0, 2033, 803 
0.000000, 1606, 0, 0, 0, 0, 2034, 803 
0.000000, 1606, 0, 0, 0, 0, 2035, 803 
0.000000, 1606, 0, 0, 0, 0, 2036, 803 
0.000000, 1606, 0, 0, 0, 0, 2037, 803 
0.000000, 1608, 0, 0, 0, 0, 2037, 804 
0.000000, 1608, 0, 0, 0, 0, 2038, 804 
0.000000, 1610, 0, 0, 0, 0, 2038, 805 
0.000000, 1610, 0, 0, 0, 0, 2039, 805 
0.000000, 1612, 0, 0, 0, 0, 2039, 806 
0.000000, 1612, 0, 0, 0, 0, 2040, 806 
0.000000, 1612, 0, 0, 0, 0, 2041, 806 
0.000000, 1614, 0, 0, 0, 0, 2041, 807 
0.000000, 1614, 0, 0, 0, 0, 2042, 807 
0.000000, 1616, 0, 0, 0, 0, 2042, 808 
0.000000, 1616, 0, 0, 0, 0, 2043, 808 
0.000000, 1616, 0, 0, 0, 0, 2044, 808 
0.000000, 1618, 0, 0, 0, 0, 2044, 809 
0.000000, 1618, 0, 0, 0, 0, 2045, 809 
0.000000, 1618, 0, 0, 0, 0, 2046, 809 
0.000000, 1618, 0, 0, 0, 0, 2047, 809 
0.000000, 1618, 0, 0, 0, 0, 2048, 809 
0.000000, 1618, 0, 0, 0, 0, 2049, 809 
0.000000, 1620, 0, 0, 0, 0, 2049, 810 
0.000000, 1620, 0, 0, 0, 0, 2050, 810 
0.000000, 1622, 0, 0, 0, 0, 2050, 811 
0.000000, 1622, 0, 0, 0, 0, 2051, 811 
0.000000, 1624, 0, 0, 0, 0, 2051, 812 
0.000000, 1624, 0, 0, 0, 0, 2052, 812 
0.000000, 1626, 0, 0, 0, 0, 2052, 813 
0.000000, 1626, 0, 0, 0, 0, 2053, 813 
0.000000, 1626, 0, 0, 0, 0, 2054, 813 
0.000000, 1626, 0, 0, 0, 0, 2055, 813 
0.000000, 1626, 0, 0, 0, 0, 2056, 813 
0.000000, 1628, 0, 0, 0, 0, 2056, 814 
0.000000, 1628, 0, 0, 0, 0, 2057, 814 
0.000000, 1628, 0, 0, 0, 0, 2058, 814 
0.000000, 1628, 0, 0, 0, 0, 2059, 814 
0.000000, 1630, 0, 0, 0, 0, 2059, 815 
0.000000, 1630, 0, 0, 0, 0, 2060, 815 
0.000000, 1632, 0, 0, 0, 0, 2060, 816 
0.000000, 1632, 0, 0, 0, 0, 2061, 816 
0.000000, 1632, 0, 0, 0, 0, 2062, 816 
0.000000, 1632, 0, 0, 0, 0, 2063, 816 
0.000000, 1632, 0, 0, 0, 0, 2064, 816 
0.000000, 1634, 0, 0, 0, 0, 2064, 817 
0.000000, 1634, 0, 0, 0, 0, 2065, 817 
0.000000, 1636, 0, 0, 0, 0, 2065, 818 
0.000000, 1636, 0, 0, 0, 0, 2066, 818 
0.000000, 1636, 0, 0, 0, 0, 2067, 818 
0.000000, 1636, 0, 0, 0, 0, 2068, 818 
0.000000, 1638, 0, 0, 0, 0, 2068, 819 
0.000000, 1638, 0, 0, 0, 0, 2069, 819 
0.000000, 1640, 0, 0, 0, 0, 2069, 820 
0.000000, 1640, 0, 0, 0, 0, 2070, 820 
0.000000, 1642, 0, 0, 0, 0, 2070, 821 
0.000000, 1642, 0, 0, 0, 0, 2071, 821 
0.000000, 1644, 0, 0, 0, 0, 2071, 822 
0.000000, 1644, 0, 0, 0, 0, 2072, 822 
0.000000, 1644, 0, 0, 0, 0, 2073, 822 
0.000000, 1644, 0, 0, 0, 0, 2074, 822 
0.000000, 1644, 0, 0, 0, 0, 2075, 822 
0.000000, 1644, 0, 0, 0, 0, 2076, 822 
0.000000, 1646, 0, 0, 0, 0, 2076, 823 
0.000000, 1646, 0, 0, 0, 0, 2077, 823 
0.000000, 1648, 0, 0, 0, 0, 2077, 824 
0.000000, 1648, 0, 0, 0, 0, 2078, 824 
0.000000, 1648, 0, 0, 0, 0, 2079, 824 
0.000000, 1648, 0, 0, 0, 0, 2080, 824 
0.000000, 1650, 0, 0, 0, 0, 2080, 825 
0.000000, 1650, 0, 0, 0, 0, 2081, 825 
0.000000, 1652, 0, 0, 0, 0, 2081, 826 
0.000000, 1652, 0, 0, 0, 0, 2082, 826 
0.000000, 1652, 0, 0, 0, 0, 2083, 826 
0.000000, 1654, 0, 0, 0, 0, 2083, 827 
0.000000, 1654, 0, 0, 0, 0, 2084, 827 
0.000000, 1654, 0, 0, 0, 0, 2085, 827 
0.000000, 1654, 0, 0, 0, 0, 2086, 827 
0.000000, 1654, 0, 0, 0, 0, 2087, 827 
0.000000, 1656, 0, 0, 0, 0, 2087, 828 
0.000000, 1656, 0, 0, 0, 0, 2088, 828 
0.000000, 1658, 0, 0, 0, 0, 2088, 829 
0.000000, 1658, 0, 0, 0, 0, 2089, 829 
0.000000, 1660, 0, 0, 0, 0, 2089, 830 
0.000000, 1660, 0, 0, 0, 0, 2090, 830 
0.000000, 1662, 0, 0, 0, 0, 2090, 831 
0.000000, 1662, 0, 0, 0, 0, 2091, 831 
0.000000, 1662, 0, 0, 0, 0, 2092, 831 
0.000000, 1662, 0, 0, 0, 0, 2093, 831 
0.000000, 1662, 0, 0, 0, 0, 2094, 831 
0.000000, 1662, 0, 0, 0, 0, 2095, 831 
0.000000, 1664, 0, 0, 0, 0, 2095, 832 
0.000000, 1664, 0, 0, 0, 0, 2096, 832 
0.000000, 1664, 0, 0, 0, 0, 2097, 832 
0.000000, 1664, 0, 0, 0, 0, 2098, 832 
0.000000, 1666, 0, 0, 0, 0, 2098, 833 
0.000000, 1666, 0, 0, 0, 0, 2099, 833 
0.000000, 1666, 0, 0, 0, 0, 2100, 833 
0.000000, 1668, 0, 0, 0, 0, 2100, 834 
0.000000, 1668, 0, 0, 0, 0, 2101, 834 
0.000000, 1670, 0, 0, 0, 0, 2101, 835 
0.000000, 1670, 0, 0, 0, 0, 2102, 835 
0.000000, 1672, 0, 0, 0, 0, 2102, 836 
0.000000, 1672, 0, 0, 0, 0, 2103, 836 
0.000000, 1674, 0, 0, 0, 0, 2103, 837 
0.000000, 1674, 0, 0, 0, 0, 2104, 837 
0.000000, 1674, 0, 0, 0, 0, 2105, 837 
0.000000, 1676, 0, 0, 0, 0, 2105, 838 
0.000000, 1676, 0, 0, 0, 0, 2106, 838 
0.000000, 1676, 0, 0, 0, 0, 2107, 838 
0.000000, 1676, 0, 0, 0, 0, 2108, 838 
0.000000, 1676, 0, 0, 0, 0, 2109, 838 
0.000000, 1678, 0, 0, 0, 0, 2109, 839 
0.000000, 1678, 0, 0, 0, 0, 2110, 839 
0.000000, 1678, 0, 0, 0, 0, 2111, 839 
0.000000, 1678, 0, 0, 0, 0, 2112, 839 
0.000000, 1678, 0, 0, 0, 0, 2113, 839 
0.000000, 1678, 0, 0, 0, 0, 2114, 839 
0.000000, 1678, 0, 0, 0, 0, 2115, 839 
0.000000, 1678, 0, 0, 0, 0, 2116, 839 
0.000000, 1678, 0, 0, 0, 0, 2117, 839 
0.000000, 1680, 0, 0, 0, 0, 2117, 840 
0.000000, 1680, 0, 0, 0, 0, 2118, 840 
0.000000, 1680, 0, 0, 0, 0, 2119, 840 
0.000000, 1680, 0, 0, 0, 0, 2120, 840 
0.000000, 1682, 0, 0, 0, 0, 2120, 841 
0.000000, 1682, 0, 0, 0, 0, 2121, 841 
0.000000, 1682, 0, 0, 0, 0, 2122, 841 
0.000000, 1684, 0, 0, 0, 0, 2122, 842 
0.000000, 1684, 0, 0, 0, 0, 2123, 842 
0.000000, 1684, 0, 0, 0, 0, 2124, 842 
0.000000, 1684, 0, 0, 0, 0, 2125, 842 
0.000000, 1684, 0, 0, 0, 0, 2126, 842 
0.000000, 1684, 0, 0, 0, 0, 2127, 842 
0.000000, 1686, 0, 0, 0, 0, 2127, 843 
0.000000, 1686, 0, 0, 0, 0, 2128, 843 
0.000000, 1686, 0, 0, 0, 0, 2129, 843 
0.000000, 1686, 0, 0, 0, 0, 2130, 843 
0.000000, 1686, 0, 0, 0, 0, 2131, 843 
0.000000, 1688, 0, 0, 0, 0, 2131, 844 
0.000000, 1688, 0, 0, 0, 0, 2132, 844 
0.000000, 1690, 0, 0, 0, 0, 2132, 845 
0.000000, 1690, 0, 0, 0, 0, 2133, 845 
0.000000, 1692, 0, 0, 0, 0, 2133, 846 
0.000000, 1692, 0, 0, 0, 0, 2134, 846 
0.000000, 1692, 0, 0, 0, 0, 2135, 846 
0.000000, 1694, 0, 0, 0, 0, 2135, 847 
0.000000, 1694, 0, 0, 0, 0, 2136, 847 
0.000000, 1694, 0, 0, 0, 0, 2137, 847 
0.000000, 1694, 0, 0, 0, 0, 2138, 847 
0.000000, 1696, 0, 0, 0, 0, 2138, 848 
0.000000, 1696, 0, 0, 0, 0, 2139, 848 
0.000000, 1698, 0, 0, 0, 0, 2139, 849 
0.000000, 1698, 0, 0, 0, 0, 2140, 849 
0.000000, 1700, 0, 0, 0, 0, 2140, 850 
0.000000, 1700, 0, 0, 0, 0, 2141, 850 
0.000000, 1702, 0, 0, 0, 0, 2141, 851 
0.000000, 1702, 0, 0, 0, 0, 2142, 851 
0.000000, 1704, 0, 0, 0, 0, 2142, 852 
0.000000, 1704, 0, 0, 0, 0, 2143, 852 
0.000000, 1704, 0, 0, 0, 0, 2144, 852 
0.000000, 1706, 0, 0, 0, 0, 2144, 853 
0.000000, 1706, 0, 0, 0, 0, 2145, 853 
0.000000, 1706, 0, 0, 0, 0, 2146, 853 
0.000000, 1706, 0, 0, 0, 0, 2147, 853 
0.000000, 1708, 0, 0, 0, 0, 2147, 854 
0.000000, 1708, 0, 0, 0, 0, 2148, 854 
0.000000, 1708, 0, 0, 0, 0, 2149, 854 
0.000000, 1708, 0, 0, 0, 0, 2150, 854 
0.000000, 1708, 0, 0, 0, 0, 2151, 854 
0.000000, 1708, 0, 0, 0, 0, 2152, 854 
0.000000, 1708, 0, 0, 0, 0, 2153, 854 
0.000000, 1708, 0, 0, 0, 0, 2154, 854 
0.000000, 1710, 0, 0, 0, 0, 2154, 855 
0.000000, 1710, 0, 0, 0, 0, 2155, 855 
0.000000, 1712, 0, 0, 0, 0, 2155, 856 
0.000000, 1712, 0, 0, 0, 0, 2156, 856 
0.000000, 1712, 0, 0, 0, 0, 2157, 856 
0.000000, 1712, 0, 0, 0, 0, 2158, 856 
0.000000, 1714, 0, 0, 0, 0, 2158, 857 
0.000000, 1714, 0, 0, 0, 0, 2159, 857 
0.000000, 1716, 0, 0, 0, 0, 2159, 858 
0.000000, 1716, 0, 0, 0, 0, 2160, 858 
0.000000, 1718, 0, 0, 0, 0, 2160, 859 
0.000000, 1718, 0, 0, 0, 0, 2161, 859 
0.000000, 1720, 0, 0, 0, 0, 2161, 860 
0.000000, 1720, 0, 0, 0, 0, 2162, 860 
0.000000, 1720, 0, 0, 0, 0, 2163, 860 
0.000000, 1720, 0, 0, 0, 0, 2164, 860 
0.000000, 1722, 0, 0, 0, 0, 2164, 861 
0.000000, 1722, 0, 0, 0, 0, 2165, 861 
0.000000, 1722, 0, 0, 0, 0, 2166, 861 
0.000000, 1724, 0, 0, 0, 0, 2166, 862 
0.000000, 1724, 0, 0, 0, 0, 2167, 862 
0.000000, 1726, 0, 0, 0, 0, 2167, 863 
0.000000, 1726, 0, 0, 0, 0, 2168, 863 
0.000000, 1728, 0, 0, 0, 0, 2168, 864 
0.000000, 1728, 0, 0, 0, 0, 2169, 864 
0.000000, 1728, 0, 0, 0, 0, 2170, 864 
0.000000, 1730, 0, 0, 0, 0, 2170, 865 
0.000000, 1730, 0, 0, 0, 0, 2171, 865 
0.000000, 1730, 0, 0, 0, 0, 2172, 865 
0.000000, 1730, 0, 0, 0, 0, 2173, 865 
0.000000, 1730, 0, 0, 0, 0, 2174, 865 
0.000000, 1732, 0, 0, 0, 0, 2174, 866 
0.000000, 1732, 0, 0, 0, 0, 2175, 866 
0.000000, 1732, 0, 0, 0, 0, 2176, 866 
0.000000, 1734, 0, 0, 0, 0, 2176, 867 
0.000000, 1734, 0, 0, 0, 0, 2177, 867 
0.000000, 1734, 0, 0, 0, 0, 2178, 867 
0.000000, 1734, 0, 0, 0, 0, 2179, 867 
0.000000, 1736, 0, 0, 0, 0, 2179, 868 
0.000000, 1736, 0, 0, 0, 0, 2180, 868 
0.000000, 1738, 0, 0, 0, 0, 2180, 869 
0.000000, 1738, 0, 0, 0, 0, 2181, 869 
0.000000, 1738, 0, 0, 0, 0, 2182, 869 
0.000000, 1738, 0, 0, 0, 0, 2183, 869 
0.000000, 1740, 0, 0, 0, 0, 2183, 870 
0.000000, 1740, 0, 0, 0, 0, 2184, 870 
0.000000, 1740, 0, 0, 0, 0, 2185, 870 
0.000000, 1742, 0, 0, 0, 0, 2185, 871 
0.000000, 1742, 0, 0, 0, 0, 2186, 871 
0.000000, 1742, 0, 0, 0, 0, 2187, 871 
0.000000, 1744, 0, 0, 0, 0, 2187, 872 
0.000000, 1744, 0, 0, 0, 0, 2188, 872 
0.000000, 1744, 0, 0, 0, 0, 2189, 872 
0.000000, 1746, 0, 0, 0, 0, 2189, 873 
0.000000, 1746, 0, 0, 0, 0, 2190, 873 
0.000000, 1746, 0, 0, 0, 0, 2191, 873 
0.000000, 1748, 0, 0, 0, 0, 2191, 874 
0.000000, 1748, 0, 0, 0, 0, 2192, 874 
0.000000, 1748, 0, 0, 0, 0, 2193, 874 
0.000000, 1750, 0, 0, 0, 0, 2193, 875 
0.000000, 1750, 0, 0, 0, 0, 2194, 875 
0.000000, 1750, 0, 0, 0, 0, 2195, 875 
0.000000, 1750, 0, 0, 0, 0, 2196, 875 
0.000000, 1750, 0, 0, 0, 0, 2197, 875 
0.000000, 1752, 0, 0, 0, 0, 2197, 876 
0.000000, 1752, 0, 0, 0, 0, 2198, 876 
0.000000, 1754, 0, 0, 0, 0, 2198, 877 
0.000000, 1754, 0, 0, 0, 0, 2199, 877 
0.000000, 1754, 0, 0, 0, 0, 2200, 877 
0.000000, 1756, 0, 0, 0, 0, 2200, 878 
0.000000, 1756, 0, 0, 0, 0, 2201, 878 
0.000000, 1756, 0, 0, 0, 0, 2202, 878 
0.000000, 1758, 0, 0, 0, 0, 2202, 879 
0.000000, 1758, 0, 0, 0, 0, 2203, 879 
0.000000, 1760, 0, 0, 0, 0, 2203, 880 
0.000000, 1760, 0, 0, 0, 0, 2204, 880 
0.000000, 1762, 0, 0, 0, 0, 2204, 881 
0.000000, 1762, 0, 0, 0, 0, 2205, 881 
0.000000, 1762, 0, 0, 0, 0, 2206, 881 
0.000000, 1762, 0, 0, 0, 0, 2207, 881 
0.000000, 1764, 0, 0, 0, 0, 2207, 882 
0.000000, 1764, 0, 0, 0, 0, 2208, 882 
0.000000, 1766, 0, 0, 0, 0, 2208, 883 
0.000000, 1766, 0, 0, 0, 0, 2209, 883 
0.000000, 1766, 0, 0, 0, 0, 2210, 883 
0.000000, 1766, 0, 0, 0, 0, 2211, 883 
0.000000, 1766, 0, 0, 0, 0, 2212, 883 
0.000000, 1768, 0, 0, 0, 0, 2212, 884 
0.000000, 1768, 0, 0, 0, 0, 2213, 884 
0.000000, 1768, 0, 0, 0, 0, 2214, 884 
0.000000, 1768, 0, 0, 0, 0, 2215, 884 
0.000000, 1770, 0, 0, 0, 0, 2215, 885 
0.000000, 1770, 0, 0, 0, 0, 2216, 885 
0.000000, 1770, 0, 0, 0, 0, 2217, 885 
0.000000, 1770, 0, 0, 0, 0, 2218, 885 
0.000000, 1770, 0, 0, 0, 0, 2219, 885 
0.000000, 1772, 0, 0, 0, 0, 2219, 886 
0.000000, 1772, 0, 0, 0, 0, 2220, 886 
0.000000, 1774, 0, 0, 0, 0, 2220, 887 
0.000000, 1774, 0, 0, 0, 0, 2221, 887 
0.000000, 1776, 0, 0, 0, 0, 2221, 888 
0.000000, 1776, 0, 0, 0, 0, 2222, 888 
0.000000, 1776, 0, 0, 0, 0, 2223, 888 
0.000000, 1776, 0, 0, 0, 0, 2224, 888 
0.000000, 1778, 0, 0, 0, 0, 2224, 889 
0.000000, 1778, 0, 0, 0, 0, 2225, 889 
0.000000, 1778, 0, 0, 0, 0, 2226, 889 
0.000000, 1780, 0, 0, 0, 0, 2226, 890 
0.000000, 1780, 0, 0, 0, 0, 2227, 890 
0.000000, 1780, 0, 0, 0, 0, 2228, 890 
0.000000, 1780, 0, 0, 0, 0, 2229, 890 
0.000000, 1780, 0, 0, 0, 0, 2230, 890 
0.000000, 1780, 0, 0, 0, 0, 2231, 890 
0.000000, 1782, 0, 0, 0, 0, 2231, 891 
0.000000, 1782, 0, 0, 0, 0, 2232, 891 
0.000000, 1784, 0, 0, 0, 0, 2232, 892 
0.000000, 1784, 0, 0, 0, 0, 2233, 892 
0.000000, 1784, 0, 0, 0, 0, 2234, 892 
0.000000, 1786, 0, 0, 0, 0, 2234, 893 
0.000000, 1786, 0, 0, 0, 0, 2235, 893 
0.000000, 1788, 0, 0, 0, 0, 2235, 894 
0.000000, 1788, 0, 0, 0, 0, 2236, 894 
0.000000, 1790, 0, 0, 0, 0, 2236, 895 
0.000000, 1790, 0, 0, 0, 0, 2237, 895 
0.000000, 1792, 0, 0, 0, 0, 2237, 896 
0.000000, 1792, 0, 0, 0, 0, 2238, 896 
0.000000, 1792, 0, 0, 0, 0, 2239, 896 
0.000000, 1794, 0, 0, 0, 0, 2239, 897 
0.000000, 1794, 0, 0, 0, 0, 2240, 897 
0.000000, 1796, 0, 0, 0, 0, 2240, 898 
0.000000, 1796, 0, 0, 0, 0, 2241, 898 
0.000000, 1796, 0, 0, 0, 0, 2242, 898 
0.000000, 1796, 0, 0, 0, 0, 2243, 898 
0.000000, 1798, 0, 0, 0, 0, 2243, 899 
0.000000, 1798, 0, 0, 0, 0, 2244, 899 
0.000000, 1800, 0, 0, 0, 0, 2244, 900 
0.000000, 1800, 0, 0, 0, 0, 2245, 900 
0.000000, 1802, 0, 0, 0, 0, 2245, 901 
0.000000, 1802, 0, 0, 0, 0, 2246, 901 
0.000000, 1802, 0, 0, 0, 0, 2247, 901 
0.000000, 1802, 0, 0, 0, 0, 2248, 901 
0.000000, 1802, 0, 0, 0, 0, 2249, 901 
0.000000, 1802, 0, 0, 0, 0, 2250, 901 
0.000000, 1802, 0, 0, 0, 0, 2251, 901 
0.000000, 1802, 0, 0, 0, 0, 2252, 901 
