0.000000, 84, 0, 0, 0, 0, 80, 42 
0.000000, 84, 0, 0, 0, 0, 81, 42 
0.000000, 86, 0, 0, 0, 0, 81, 43 
0.000000, 86, 0, 0, 0, 0, 82, 43 
0.000000, 86, 0, 0, 0, 0, 83, 43 
0.000000, 86, 0, 0, 0, 0, 84, 43 
0.000000, 86, 0, 0, 0, 0, 85, 43 
0.000000, 86, 0, 0, 0, 0, 86, 43 
0.000000, 88, 0, 0, 0, 0, 86, 44 
0.000000, 88, 0, 0, 0, 0, 87, 44 
0.000000, 88, 0, 0, 0, 0, 88, 44 
0.000000, 88, 0, 0, 0, 0, 89, 44 
0.000000, 90, 0, 0, 0, 0, 89, 45 
0.000000, 90, 0, 0, 0, 0, 90, 45 
0.000000, 92, 0, 0, 0, 0, 90, 46 
0.000000, 92, 0, 0, 0, 0, 91, 46 
0.000000, 94, 0, 0, 0, 0, 91, 47 
0.000000, 94, 0, 0, 0, 0, 92, 47 
0.000000, 94, 0, 0, 0, 0, 93, 47 
0.000000, 94, 0, 0, 0, 0, 94, 47 
0.000000, 96, 0, 0, 0, 0, 94, 48 
0.000000, 96, 0, 0, 0, 0, 95, 48 
0.000000, 96, 0, 0, 0, 0, 96, 48 
0.000000, 96, 0, 0, 0, 0, 97, 48 
0.000000, 96, 0, 0, 0, 0, 98, 48 
0.000000, 98, 0, 0, 0, 0, 98, 49 
0.000000, 98, 0, 0, 0, 0, 99, 49 
0.000000, 100, 0, 0, 0, 0, 99, 50 
0.000000, 100, 0, 0, 0, 0, 100, 50 
0.000000, 100, 0, 0, 0, 0, 101, 50 
0.000000, 102, 0, 0, 0, 0, 101, 51 
0.000000, 102, 0, 0, 0, 0, 102, 51 
0.000000, 102, 0, 0, 0, 0, 103, 51 
0.000000, 102, 0, 0, 0, 0, 104, 51 
0.000000, 104, 0, 0, 0, 0, 104, 52 
0.000000, 104, 0, 0, 0, 0, 105, 52 
0.000000, 104, 0, 0, 0, 0, 106, 52 
0.000000, 106, 0, 0, 0, 0, 106, 53 
0.000000, 106, 0, 0, 0, 0, 107, 53 
0.000000, 106, 0, 0, 0, 0, 108, 53 
0.000000, 108, 0, 0, 0, 0, 108, 54 
0.000000, 108, 0, 0, 0, 0, 109, 54 
0.000000, 108, 0, 0, 0, 0, 110, 54 
0.000000, 110, 0, 0, 0, 0, 110, 55 
0.000000, 110, 0, 0, 0, 0, 111, 55 
0.000000, 112, 0, 0, 0, 0, 111, 56 
0.000000, 112, 0, 0, 0, 0, 112, 56 
0.000000, 114, 0, 0, 0, 0, 112, 57 
0.000000, 114, 0, 0, 0, 0, 113, 57 
0.000000, 114, 0, 0, 0, 0, 114, 57 
0.000000, 116, 0, 0, 0, 0, 114, 58 
0.000000, 116, 0, 0, 0, 0, 115, 58 
0.000000, 116, 0, 0, 0, 0, 116, 58 
0.000000, 116, 0, 0, 0, 0, 117, 58 
0.000000, 116, 0, 0, 0, 0, 118, 58 
0.000000, 116, 0, 0, 0, 0, 119, 58 
0.000000, 118, 0, 0, 0, 0, 119, 59 
0.000000, 118, 0, 0, 0, 0, 120, 59 
0.000000, 118, 0, 0, 0, 0, 121, 59 
0.000000, 118, 0, 0, 0, 0, 122, 59 
0.000000, 118, 0, 0, 0, 0, 123, 59 
0.000000, 118, 0, 0, 0, 0, 124, 59 
0.000000, 118, 0, 0, 0, 0, 125, 59 
0.000000, 118, 0, 0, 0, 0, 126, 59 
0.000000, 120, 0, 0, 0, 0, 126, 60 
0.000000, 120, 0, 0, 0, 0, 127, 60 
0.000000, 122, 0, 0, 0, 0, 127, 61 
0.000000, 122, 0, 0, 0, 0, 128, 61 
0.000000, 124, 0, 0, 0, 0, 128, 62 
0.000000, 124, 0, 0, 0, 0, 129, 62 
0.000000, 124, 0, 0, 0, 0, 130, 62 
0.000000, 124, 0, 0, 0, 0, 131, 62 
0.000000, 126, 0, 0, 0, 0, 131, 63 
0.000000, 126, 0, 0, 0, 0, 132, 63 
0.000000, 126, 0, 0, 0, 0, 133, 63 
0.000000, 126, 0, 0, 0, 0, 134, 63 
0.000000, 126, 0, 0, 0, 0, 135, 63 
0.000000, 126, 0, 0, 0, 0, 136, 63 
0.000000, 126, 0, 0, 0, 0, 137, 63 
0.000000, 128, 0, 0, 0, 0, 137, 64 
0.000000, 128, 0, 0, 0, 0, 138, 64 
0.000000, 128, 0, 0, 0, 0, 139, 64 
0.000000, 128, 0, 0, 0, 0, 140, 64 
0.000000, 128, 0, 0, 0, 0, 141, 64 
0.000000, 128, 0, 0, 0, 0, 142, 64 
0.000000, 128, 0, 0, 0, 0, 143, 64 
0.000000, 130, 0, 0, 0, 0, 143, 65 
0.000000, 130, 0, 0, 0, 0, 144, 65 
0.000000, 130, 0, 0, 0, 0, 145, 65 
0.000000, 132, 0, 0, 0, 0, 145, 66 
0.000000, 132, 0, 0, 0, 0, 146, 66 
0.000000, 134, 0, 0, 0, 0, 146, 67 
0.000000, 134, 0, 0, 0, 0, 147, 67 
0.000000, 134, 0, 0, 0, 0, 148, 67 
0.000000, 136, 0, 0, 0, 0, 148, 68 
0.000000, 136, 0, 0, 0, 0, 149, 68 
0.000000, 138, 0, 0, 0, 0, 149, 69 
0.000000, 138, 0, 0, 0, 0, 150, 69 
0.000000, 138, 0, 0, 0, 0, 151, 69 
0.000000, 138, 0, 0, 0, 0, 152, 69 
0.000000, 138, 0, 0, 0, 0, 153, 69 
0.000000, 140, 0, 0, 0, 0, 153, 70 
0.000000, 140, 0, 0, 0, 0, 154, 70 
0.000000, 140, 0, 0, 0, 0, 155, 70 
0.000000, 140, 0, 0, 0, 0, 156, 70 
0.000000, 140, 0, 0, 0, 0, 157, 70 
0.000000, 140, 0, 0, 0, 0, 158, 70 
0.000000, 140, 0, 0, 0, 0, 159, 70 
0.000000, 140, 0, 0, 0, 0, 160, 70 
0.000000, 142, 0, 0, 0, 0, 160, 71 
0.000000, 142, 0, 0, 0, 0, 161, 71 
0.000000, 144, 0, 0, 0, 0, 161, 72 
0.000000, 144, 0, 0, 0, 0, 162, 72 
0.000000, 146, 0, 0, 0, 0, 162, 73 
0.000000, 146, 0, 0, 0, 0, 163, 73 
0.000000, 146, 0, 0, 0, 0, 164, 73 
0.000000, 146, 0, 0, 0, 0, 165, 73 
0.000000, 146, 0, 0, 0, 0, 166, 73 
0.000000, 146, 0, 0, 0, 0, 167, 73 
0.000000, 146, 0, 0, 0, 0, 168, 73 
0.000000, 146, 0, 0, 0, 0, 169, 73 
0.000000, 146, 0, 0, 0, 0, 170, 73 
0.000000, 146, 0, 0, 0, 0, 171, 73 
0.000000, 148, 0, 0, 0, 0, 171, 74 
0.000000, 148, 0, 0, 0, 0, 172, 74 
0.000000, 148, 0, 0, 0, 0, 173, 74 
0.000000, 148, 0, 0, 0, 0, 174, 74 
0.000000, 150, 0, 0, 0, 0, 174, 75 
0.000000, 150, 0, 0, 0, 0, 175, 75 
0.000000, 152, 0, 0, 0, 0, 175, 76 
0.000000, 152, 0, 0, 0, 0, 176, 76 
0.000000, 152, 0, 0, 0, 0, 177, 76 
0.000000, 152, 0, 0, 0, 0, 178, 76 
0.000000, 154, 0, 0, 0, 0, 178, 77 
0.000000, 154, 0, 0, 0, 0, 179, 77 
0.000000, 156, 0, 0, 0, 0, 179, 78 
0.000000, 156, 0, 0, 0, 0, 180, 78 
0.000000, 156, 0, 0, 0, 0, 181, 78 
0.000000, 156, 0, 0, 0, 0, 182, 78 
0.000000, 158, 0, 0, 0, 0, 182, 79 
0.000000, 158, 0, 0, 0, 0, 183, 79 
0.000000, 158, 0, 0, 0, 0, 184, 79 
0.000000, 158, 0, 0, 0, 0, 185, 79 
0.000000, 158, 0, 0, 0, 0, 186, 79 
0.000000, 160, 0, 0, 0, 0, 186, 80 
0.000000, 160, 0, 0, 0, 0, 187, 80 
0.000000, 160, 0, 0, 0, 0, 188, 80 
0.000000, 160, 0, 0, 0, 0, 189, 80 
0.000000, 160, 0, 0, 0, 0, 190, 80 
0.000000, 160, 0, 0, 0, 0, 191, 80 
0.000000, 160, 0, 0, 0, 0, 192, 80 
0.000000, 162, 0, 0, 0, 0, 192, 81 
0.000000, 162, 0, 0, 0, 0, 193, 81 
0.000000, 164, 0, 0, 0, 0, 193, 82 
0.000000, 164, 0, 0, 0, 0, 194, 82 
0.000000, 164, 0, 0, 0, 0, 195, 82 
0.000000, 166, 0, 0, 0, 0, 195, 83 
0.000000, 166, 0, 0, 0, 0, 196, 83 
0.000000, 168, 0, 0, 0, 0, 196, 84 
0.000000, 168, 0, 0, 0, 0, 197, 84 
0.000000, 168, 0, 0, 0, 0, 198, 84 
0.000000, 170, 0, 0, 0, 0, 198, 85 
0.000000, 170, 0, 0, 0, 0, 199, 85 
0.000000, 170, 0, 0, 0, 0, 200, 85 
0.000000, 170, 0, 0, 0, 0, 201, 85 
0.000000, 170, 0, 0, 0, 0, 202, 85 
0.000000, 172, 0, 0, 0, 0, 202, 86 
0.000000, 172, 0, 0, 0, 0, 203, 86 
0.000000, 172, 0, 0, 0, 0, 204, 86 
0.000000, 172, 0, 0, 0, 0, 205, 86 
0.000000, 174, 0, 0, 0, 0, 205, 87 
0.000000, 174, 0, 0, 0, 0, 206, 87 
0.000000, 176, 0, 0, 0, 0, 206, 88 
0.000000, 176, 0, 0, 0, 0, 207, 88 
0.000000, 176, 0, 0, 0, 0, 208, 88 
0.000000, 176, 0, 0, 0, 0, 209, 88 
0.000000, 176, 0, 0, 0, 0, 210, 88 
0.000000, 178, 0, 0, 0, 0, 210, 89 
0.000000, 178, 0, 0, 0, 0, 211, 89 
0.000000, 178, 0, 0, 0, 0, 212, 89 
0.000000, 178, 0, 0, 0, 0, 213, 89 
0.000000, 180, 0, 0, 0, 0, 213, 90 
0.000000, 180, 0, 0, 0, 0, 214, 90 
0.000000, 180, 0, 0, 0, 0, 215, 90 
0.000000, 180, 0, 0, 0, 0, 216, 90 
0.000000, 182, 0, 0, 0, 0, 216, 91 
0.000000, 182, 0, 0, 0, 0, 217, 91 
0.000000, 184, 0, 0, 0, 0, 217, 92 
0.000000, 184, 0, 0, 0, 0, 218, 92 
0.000000, 184, 0, 0, 0, 0, 219, 92 
0.000000, 184, 0, 0, 0, 0, 220, 92 
0.000000, 186, 0, 0, 0, 0, 220, 93 
0.000000, 186, 0, 0, 0, 0, 221, 93 
0.000000, 186, 0, 0, 0, 0, 222, 93 
0.000000, 188, 0, 0, 0, 0, 222, 94 
0.000000, 188, 0, 0, 0, 0, 223, 94 
0.000000, 190, 0, 0, 0, 0, 223, 95 
0.000000, 190, 0, 0, 0, 0, 224, 95 
0.000000, 192, 0, 0, 0, 0, 224, 96 
0.000000, 192, 0, 0, 0, 0, 225, 96 
0.000000, 194, 0, 0, 0, 0, 225, 97 
0.000000, 194, 0, 0, 0, 0, 226, 97 
0.000000, 196, 0, 0, 0, 0, 226, 98 
0.000000, 196, 0, 0, 0, 0, 227, 98 
0.000000, 196, 0, 0, 0, 0, 228, 98 
0.000000, 196, 0, 0, 0, 0, 229, 98 
0.000000, 196, 0, 0, 0, 0, 230, 98 
0.000000, 198, 0, 0, 0, 0, 230, 99 
0.000000, 198, 0, 0, 0, 0, 231, 99 
0.000000, 198, 0, 0, 0, 0, 232, 99 
0.000000, 198, 0, 0, 0, 0, 233, 99 
0.000000, 198, 0, 0, 0, 0, 234, 99 
0.000000, 198, 0, 0, 0, 0, 235, 99 
0.000000, 198, 0, 0, 0, 0, 236, 99 
0.000000, 200, 0, 0, 0, 0, 236, 100 
0.000000, 200, 0, 0, 0, 0, 237, 100 
0.000000, 202, 0, 0, 0, 0, 237, 101 
0.000000, 202, 0, 0, 0, 0, 238, 101 
0.000000, 204, 0, 0, 0, 0, 238, 102 
0.000000, 204, 0, 0, 0, 0, 239, 102 
0.000000, 204, 0, 0, 0, 0, 240, 102 
0.000000, 204, 0, 0, 0, 0, 241, 102 
0.000000, 206, 0, 0, 0, 0, 241, 103 
0.000000, 206, 0, 0, 0, 0, 242, 103 
0.000000, 208, 0, 0, 0, 0, 242, 104 
0.000000, 208, 0, 0, 0, 0, 243, 104 
0.000000, 208, 0, 0, 0, 0, 244, 104 
0.000000, 210, 0, 0, 0, 0, 244, 105 
0.000000, 210, 0, 0, 0, 0, 245, 105 
0.000000, 210, 0, 0, 0, 0, 246, 105 
0.000000, 212, 0, 0, 0, 0, 246, 106 
0.000000, 212, 0, 0, 0, 0, 247, 106 
0.000000, 214, 0, 0, 0, 0, 247, 107 
0.000000, 214, 0, 0, 0, 0, 248, 107 
0.000000, 216, 0, 0, 0, 0, 248, 108 
0.000000, 216, 0, 0, 0, 0, 249, 108 
0.000000, 216, 0, 0, 0, 0, 250, 108 
0.000000, 218, 0, 0, 0, 0, 250, 109 
0.000000, 218, 0, 0, 0, 0, 251, 109 
0.000000, 218, 0, 0, 0, 0, 252, 109 
0.000000, 218, 0, 0, 0, 0, 253, 109 
0.000000, 218, 0, 0, 0, 0, 254, 109 
0.000000, 218, 0, 0, 0, 0, 255, 109 
0.000000, 220, 0, 0, 0, 0, 255, 110 
0.000000, 220, 0, 0, 0, 0, 256, 110 
0.000000, 222, 0, 0, 0, 0, 256, 111 
0.000000, 222, 0, 0, 0, 0, 257, 111 
0.000000, 222, 0, 0, 0, 0, 258, 111 
0.000000, 224, 0, 0, 0, 0, 258, 112 
0.000000, 224, 0, 0, 0, 0, 259, 112 
0.000000, 226, 0, 0, 0, 0, 259, 113 
0.000000, 226, 0, 0, 0, 0, 260, 113 
0.000000, 226, 0, 0, 0, 0, 261, 113 
0.000000, 228, 0, 0, 0, 0, 261, 114 
0.000000, 228, 0, 0, 0, 0, 262, 114 
0.000000, 228, 0, 0, 0, 0, 263, 114 
0.000000, 228, 0, 0, 0, 0, 264, 114 
0.000000, 228, 0, 0, 0, 0, 265, 114 
0.000000, 230, 0, 0, 0, 0, 265, 115 
0.000000, 230, 0, 0, 0, 0, 266, 115 
0.000000, 230, 0, 0, 0, 0, 267, 115 
0.000000, 230, 0, 0, 0, 0, 268, 115 
0.000000, 230, 0, 0, 0, 0, 269, 115 
0.000000, 230, 0, 0, 0, 0, 270, 115 
0.000000, 230, 0, 0, 0, 0, 271, 115 
0.000000, 232, 0, 0, 0, 0, 271, 116 
0.000000, 232, 0, 0, 0, 0, 272, 116 
0.000000, 234, 0, 0, 0, 0, 272, 117 
0.000000, 234, 0, 0, 0, 0, 273, 117 
0.000000, 234, 0, 0, 0, 0, 274, 117 
0.000000, 234, 0, 0, 0, 0, 275, 117 
0.000000, 234, 0, 0, 0, 0, 276, 117 
0.000000, 234, 0, 0, 0, 0, 277, 117 
0.000000, 236, 0, 0, 0, 0, 277, 118 
0.000000, 236, 0, 0, 0, 0, 278, 118 
0.000000, 238, 0, 0, 0, 0, 278, 119 
0.000000, 238, 0, 0, 0, 0, 279, 119 
0.000000, 238, 0, 0, 0, 0, 280, 119 
0.000000, 238, 0, 0, 0, 0, 281, 119 
0.000000, 238, 0, 0, 0, 0, 282, 119 
0.000000, 238, 0, 0, 0, 0, 283, 119 
0.000000, 238, 0, 0, 0, 0, 284, 119 
0.000000, 238, 0, 0, 0, 0, 285, 119 
0.000000, 238, 0, 0, 0, 0, 286, 119 
0.000000, 238, 0, 0, 0, 0, 287, 119 
0.000000, 238, 0, 0, 0, 0, 288, 119 
0.000000, 238, 0, 0, 0, 0, 289, 119 
0.000000, 240, 0, 0, 0, 0, 289, 120 
0.000000, 240, 0, 0, 0, 0, 290, 120 
0.000000, 242, 0, 0, 0, 0, 290, 121 
0.000000, 242, 0, 0, 0, 0, 291, 121 
0.000000, 244, 0, 0, 0, 0, 291, 122 
0.000000, 244, 0, 0, 0, 0, 292, 122 
0.000000, 244, 0, 0, 0, 0, 293, 122 
0.000000, 246, 0, 0, 0, 0, 293, 123 
0.000000, 246, 0, 0, 0, 0, 294, 123 
0.000000, 246, 0, 0, 0, 0, 295, 123 
0.000000, 248, 0, 0, 0, 0, 295, 124 
0.000000, 248, 0, 0, 0, 0, 296, 124 
0.000000, 248, 0, 0, 0, 0, 297, 124 
0.000000, 248, 0, 0, 0, 0, 298, 124 
0.000000, 250, 0, 0, 0, 0, 298, 125 
0.000000, 250, 0, 0, 0, 0, 299, 125 
0.000000, 250, 0, 0, 0, 0, 300, 125 
0.000000, 252, 0, 0, 0, 0, 300, 126 
0.000000, 252, 0, 0, 0, 0, 301, 126 
0.000000, 254, 0, 0, 0, 0, 301, 127 
0.000000, 254, 0, 0, 0, 0, 302, 127 
0.000000, 254, 0, 0, 0, 0, 303, 127 
0.000000, 254, 0, 0, 0, 0, 304, 127 
0.000000, 254, 0, 0, 0, 0, 305, 127 
0.000000, 256, 0, 0, 0, 0, 305, 128 
0.000000, 256, 0, 0, 0, 0, 306, 128 
0.000000, 258, 0, 0, 0, 0, 306, 129 
0.000000, 258, 0, 0, 0, 0, 307, 129 
0.000000, 258, 0, 0, 0, 0, 308, 129 
0.000000, 260, 0, 0, 0, 0, 308, 130 
0.000000, 260, 0, 0, 0, 0, 309, 130 
0.000000, 262, 0, 0, 0, 0, 309, 131 
0.000000, 262, 0, 0, 0, 0, 310, 131 
0.000000, 264, 0, 0, 0, 0, 310, 132 
0.000000, 264, 0, 0, 0, 0, 311, 132 
0.000000, 264, 0, 0, 0, 0, 312, 132 
0.000000, 264, 0, 0, 0, 0, 313, 132 
0.000000, 266, 0, 0, 0, 0, 313, 133 
0.000000, 266, 0, 0, 0, 0, 314, 133 
0.000000, 268, 0, 0, 0, 0, 314, 134 
0.000000, 268, 0, 0, 0, 0, 315, 134 
0.000000, 268, 0, 0, 0, 0, 316, 134 
0.000000, 268, 0, 0, 0, 0, 317, 134 
0.000000, 270, 0, 0, 0, 0, 317, 135 
0.000000, 270, 0, 0, 0, 0, 318, 135 
0.000000, 272, 0, 0, 0, 0, 318, 136 
0.000000, 272, 0, 0, 0, 0, 319, 136 
0.000000, 274, 0, 0, 0, 0, 319, 137 
0.000000, 274, 0, 0, 0, 0, 320, 137 
0.000000, 276, 0, 0, 0, 0, 320, 138 
0.000000, 276, 0, 0, 0, 0, 321, 138 
0.000000, 276, 0, 0, 0, 0, 322, 138 
0.000000, 278, 0, 0, 0, 0, 322, 139 
0.000000, 278, 0, 0, 0, 0, 323, 139 
0.000000, 278, 0, 0, 0, 0, 324, 139 
0.000000, 278, 0, 0, 0, 0, 325, 139 
0.000000, 278, 0, 0, 0, 0, 326, 139 
0.000000, 280, 0, 0, 0, 0, 326, 140 
0.000000, 280, 0, 0, 0, 0, 327, 140 
0.000000, 282, 0, 0, 0, 0, 327, 141 
0.000000, 282, 0, 0, 0, 0, 328, 141 
0.000000, 282, 0, 0, 0, 0, 329, 141 
0.000000, 284, 0, 0, 0, 0, 329, 142 
0.000000, 284, 0, 0, 0, 0, 330, 142 
0.000000, 286, 0, 0, 0, 0, 330, 143 
0.000000, 286, 0, 0, 0, 0, 331, 143 
0.000000, 288, 0, 0, 0, 0, 331, 144 
0.000000, 288, 0, 0, 0, 0, 332, 144 
0.000000, 288, 0, 0, 0, 0, 333, 144 
0.000000, 288, 0, 0, 0, 0, 334, 144 
0.000000, 288, 0, 0, 0, 0, 335, 144 
0.000000, 290, 0, 0, 0, 0, 335, 145 
0.000000, 290, 0, 0, 0, 0, 336, 145 
0.000000, 290, 0, 0, 0, 0, 337, 145 
0.000000, 292, 0, 0, 0, 0, 337, 146 
0.000000, 292, 0, 0, 0, 0, 338, 146 
0.000000, 292, 0, 0, 0, 0, 339, 146 
0.000000, 292, 0, 0, 0, 0, 340, 146 
0.000000, 294, 0, 0, 0, 0, 340, 147 
0.000000, 294, 0, 0, 0, 0, 341, 147 
0.000000, 294, 0, 0, 0, 0, 342, 147 
0.000000, 294, 0, 0, 0, 0, 343, 147 
0.000000, 294, 0, 0, 0, 0, 344, 147 
0.000000, 296, 0, 0, 0, 0, 344, 148 
0.000000, 296, 0, 0, 0, 0, 345, 148 
0.000000, 298, 0, 0, 0, 0, 345, 149 
0.000000, 298, 0, 0, 0, 0, 346, 149 
0.000000, 300, 0, 0, 0, 0, 346, 150 
0.000000, 300, 0, 0, 0, 0, 347, 150 
0.000000, 302, 0, 0, 0, 0, 347, 151 
0.000000, 302, 0, 0, 0, 0, 348, 151 
0.000000, 304, 0, 0, 0, 0, 348, 152 
0.000000, 304, 0, 0, 0, 0, 349, 152 
0.000000, 304, 0, 0, 0, 0, 350, 152 
0.000000, 304, 0, 0, 0, 0, 351, 152 
0.000000, 306, 0, 0, 0, 0, 351, 153 
0.000000, 306, 0, 0, 0, 0, 352, 153 
0.000000, 308, 0, 0, 0, 0, 352, 154 
0.000000, 308, 0, 0, 0, 0, 353, 154 
0.000000, 308, 0, 0, 0, 0, 354, 154 
0.000000, 308, 0, 0, 0, 0, 355, 154 
0.000000, 308, 0, 0, 0, 0, 356, 154 
0.000000, 308, 0, 0, 0, 0, 357, 154 
0.000000, 310, 0, 0, 0, 0, 357, 155 
0.000000, 310, 0, 0, 0, 0, 358, 155 
0.000000, 312, 0, 0, 0, 0, 358, 156 
0.000000, 312, 0, 0, 0, 0, 359, 156 
0.000000, 314, 0, 0, 0, 0, 359, 157 
0.000000, 314, 0, 0, 0, 0, 360, 157 
0.000000, 314, 0, 0, 0, 0, 361, 157 
